ID,Volume (L),DBH (cm),vol_opt_mean,Volume Standard Deviation (L),dbhqsm_mean (cm),DBH Standard Deviation (cm),Number of Models,Height (m),Surface Area (m^2),PatchDiam1,PatchDiam2Min,PatchDiam2Max,Processing Time,X,Y,Z,Lat,Long,Elevation
AM1_MT_Grenfell_5.0945,20.9236336,9.998233619999999,20.78,0.64,11.0,1.0,4,3.49673462,0.0,0.0,0.0,0.0,0.0,-9.919276237487793,-41.64647674560547,258.14837646484375,-31.301897458327893,145.30034907218092,258.1485206754878
AM1_MT_Grenfell_5.1013,20.9033699,7.46534839,21.15,0.69,7.000000000000001,1.0,4,5.00460815,0.0,0.0,0.0,0.0,0.0,63.25751876831055,-20.514938354492188,257.08392333984375,-31.301706875006015,145.3011176870457,257.08426985517144
AM1_MT_Grenfell_5.1693,20.7422638,10.7757688,20.88,0.71,9.0,2.0,4,3.77920532,0.0,0.0,0.0,0.0,0.0,-15.834508895874023,15.230986595153809,258.7232666015625,-31.30138449029352,145.3002869421576,258.7233044952154
AM1_MT_Grenfell_5.0322,20.5801868,5.28061464,20.08,2.4,6.0,2.0,4,4.1020813,0.0,0.0,0.0,0.0,0.0,-9.27446460723877,9.802896499633789,258.3049011230469,-31.30143344535931,145.30035584547153,258.30491542164236
AM1_MT_Grenfell_5.0703,20.4482594,13.5641485,20.15,0.71,14.000000000000002,0.0,4,1.39477539,0.0,0.0,0.0,0.0,0.0,-25.97439193725586,-36.68178176879883,258.3807373046875,-31.301852682346624,145.30018043661676,258.3808960421011
AM1_MT_Grenfell_5.0054,20.3245792,7.3131695400000005,20.74,3.85,8.0,1.0,4,3.15988159,0.0,0.0,0.0,0.0,0.0,32.28828048706055,-55.3171272277832,257.56298828125,-31.302020751188937,145.30079240181644,257.56331076286733
AM1_MT_Grenfell_5.0263,20.2750301,7.13391304,20.26,0.48,7.000000000000001,1.0,4,3.66256714,0.0,0.0,0.0,0.0,0.0,-31.11445426940918,48.05928421020508,258.97125244140625,-31.301088417285513,145.30012645041285,258.97151004336774
AM1_MT_Grenfell_5.0700,20.1275959,7.891462000000001,20.27,1.23,8.0,0.0,4,5.02502441,0.0,0.0,0.0,0.0,0.0,-26.225784301757812,-6.453986644744873,258.52349853515625,-31.301580063109036,145.30017779690516,258.52355567831546
AM1_MT_Grenfell_5.1155,20.0819817,11.362606999999999,21.84,2.31,8.0,2.0,4,2.84442139,0.0,0.0,0.0,0.0,0.0,64.53951263427734,-21.738483428955078,257.3522644042969,-31.30171790987,145.30113115255742,257.352627819404
AM1_MT_Grenfell_5.0588,20.050251,6.21708706,20.81,1.28,6.0,0.0,4,1.78289795,0.0,0.0,0.0,0.0,0.0,-24.830976486206055,-40.5958251953125,258.45770263671875,-31.30188798244369,145.3001924464374,258.4578806310892
AM1_MT_Grenfell_5.0129,20.0178833,12.3043835,18.18,2.74,10.0,3.0,4,2.7088623,0.0,0.0,0.0,0.0,0.0,-49.610225677490234,-2.376861810684204,259.06231689453125,-31.301543291465237,145.29993217835084,259.06251009367406
AM1_MT_Grenfell_5.0898,19.9955139,9.65707228,20.23,1.14,10.0,1.0,4,3.1100769,0.0,0.0,0.0,0.0,0.0,-9.785932540893555,-45.866737365722656,258.057373046875,-31.301935520132204,145.30035047272025,258.057546120137
AM1_MT_Grenfell_5.0631,19.918438,4.30839285,19.2,1.47,13.0,6.0,4,1.72842407,0.0,0.0,0.0,0.0,0.0,66.2374496459961,57.69448471069336,257.026611328125,-31.30100151745798,145.30114898166337,257.0272169224918
AM1_MT_Grenfell_5.0786,19.6936359,7.76357651,20.12,1.04,7.000000000000001,3.0,4,2.7928772,0.0,0.0,0.0,0.0,0.0,-31.975561141967773,47.60999298095703,259.0513000488281,-31.30109246934711,145.3001174058024,259.05155852250755
AM1_MT_Grenfell_5.0831,19.676857,7.48779699,18.79,1.44,8.0,0.0,4,4.5118103,0.0,0.0,0.0,0.0,0.0,63.13967514038086,-29.22231674194336,257.10028076171875,-31.30178540535973,145.3011164498199,257.1006601974368
AM1_MT_Grenfell_5.0742,19.6496677,9.81309265,18.47,1.73,10.0,0.0,4,2.84613037,0.0,0.0,0.0,0.0,0.0,-31.58831214904785,51.06722640991211,259.0329895019531,-31.301061289169112,145.30012147336456,259.0332728996873
AM1_MT_Grenfell_5.1344,19.5112419,8.95138085,18.47,2.17,9.0,0.0,4,6.06692505,0.0,0.0,0.0,0.0,0.0,23.026365280151367,60.92947769165039,258.4586486816406,-31.300972343389454,145.30069511598398,258.4589823866263
AM1_MT_Grenfell_5.1278,19.3793068,9.8154068,19.05,1.43,9.0,1.0,4,2.01495361,0.0,0.0,0.0,0.0,0.0,-34.15592575073242,25.286052703857422,258.94970703125,-31.30129380501417,145.30009450366418,258.94984871987253
AM1_MT_Grenfell_5.0740,19.291935,9.96257812,19.02,0.35,9.0,1.0,4,2.94955444,0.0,0.0,0.0,0.0,0.0,-2.6611106395721436,-36.18391799926758,258.08447265625,-31.301848192501847,145.30042530869707,258.08457625471056
AM1_MT_Grenfell_5.1241,19.2300739,8.15635249,20.16,1.43,9.0,0.0,4,3.74484253,0.0,0.0,0.0,0.0,0.0,-25.747793197631836,-10.216275215148926,258.6990051269531,-31.30161399454376,145.3001828174018,258.6990652605891
AM1_MT_Grenfell_5.0505,19.2189388,7.57240206,19.46,1.3,8.0,1.0,4,3.99713135,0.0,0.0,0.0,0.0,0.0,-56.40182113647461,39.538909912109375,259.3182067871094,-31.301165260129387,145.2998608451573,259.3185789696872
AM1_MT_Grenfell_5.0908,19.0735054,7.7060543,19.16,1.04,7.000000000000001,1.0,4,2.83331299,0.0,0.0,0.0,0.0,0.0,-17.208389282226562,33.874332427978516,258.8357238769531,-31.301216349181736,145.3002725119405,258.8358373772353
AM1_MT_Grenfell_5.0519,19.0142612,6.15788549,18.99,1.84,9.0,3.0,4,3.17883301,0.0,0.0,0.0,0.0,0.0,68.2626953125,-32.0893440246582,257.07623291015625,-31.30181126229736,145.30117025985967,257.0766789019108
AM1_MT_Grenfell_5.1102,18.8485355,6.37168959,19.02,1.16,7.000000000000001,2.0,4,5.14486694,0.0,0.0,0.0,0.0,0.0,0.6116706728935242,-36.51826477050781,258.08673095703125,-31.30185120792011,145.30045968450037,258.08683594316244
AM1_MT_Grenfell_5.0210,18.8263683,5.97006865,20.75,3.41,9.0,4.0,4,1.77078247,0.0,0.0,0.0,0.0,0.0,-47.46956253051758,57.96794128417969,259.54522705078125,-31.30099905232367,145.29995466572825,259.5456679975614
AM1_MT_Grenfell_5.1031,18.6786995,3.4708950699999996,18.93,1.31,7.000000000000001,2.0,4,3.84875488,0.0,0.0,0.0,0.0,0.0,67.59540557861328,-19.14072036743164,256.9610595703125,-31.30169448092982,145.3011632500913,256.9614462526515
AM1_MT_Grenfell_5.1399,18.6495667,9.13957581,17.99,0.98,9.0,0.0,4,3.77822876,0.0,0.0,0.0,0.0,0.0,-15.119172096252441,11.982924461364746,258.73956298828125,-31.301413784011043,145.300294455643,258.7395921899006
AM1_MT_Grenfell_5.1055,18.6004829,3.44223715,18.29,1.81,5.0,2.0,4,1.77096558,0.0,0.0,0.0,0.0,0.0,74.54238891601562,6.6963887214660645,256.75738525390625,-31.301461460050316,145.30123621603033,256.7578239645809
AM1_MT_Grenfell_5.0198,18.5114212,3.9878815400000005,33.68,20.01,6.0,3.0,4,5.67770386,0.0,0.0,0.0,0.0,0.0,-2.780345916748047,-31.168048858642578,258.2901306152344,-31.301802955239104,145.30042405631897,258.29020767565817
AM1_MT_Grenfell_5.0039,18.4982758,8.17936137,18.81,0.67,9.0,1.0,4,3.02227783,0.0,0.0,0.0,0.0,0.0,-44.04323959350586,-38.814186096191406,258.597900390625,-31.30187191357486,145.29999064959875,258.59817088302225
AM1_MT_Grenfell_5.0435,18.4698486,9.49658006,18.3,0.59,8.0,1.0,4,3.47158813,0.0,0.0,0.0,0.0,0.0,17.372570037841797,57.72426223754883,258.4634094238281,-31.30100125077198,145.3006357317042,258.46369530819356
AM1_MT_Grenfell_5.1005,18.4459229,12.177746,18.57,0.62,12.0,0.0,4,3.37524414,0.0,0.0,0.0,0.0,0.0,-28.951457977294922,-4.6087188720703125,258.81378173828125,-31.301563420893203,145.30014916782162,258.81384905427694
AM1_MT_Grenfell_5.0502,18.2928772,8.62852111,18.29,0.14,8.0,0.0,4,3.2996521,0.0,0.0,0.0,0.0,0.0,-33.19498825073242,23.81083106994629,258.9219970703125,-31.30130710980822,145.30010459680273,258.9221279900521
AM1_MT_Grenfell_5.1326,18.2470417,7.21284598,17.71,0.95,8.0,1.0,4,2.61364746,0.0,0.0,0.0,0.0,0.0,-36.997291564941406,-18.34520721435547,258.7821350097656,-31.30168730766041,145.30006465780653,258.78226869832724
AM1_MT_Grenfell_5.1520,18.1939526,2.8550196399999996,18.22,0.19,8.0,3.0,4,1.82507324,0.0,0.0,0.0,0.0,0.0,-4.987333297729492,-27.994314193725586,258.21441650390625,-31.30177433187332,145.30040087515653,258.2144801300019
AM1_MT_Grenfell_5.0860,18.1930447,8.48110244,19.0,1.29,8.0,0.0,4,2.42831421,0.0,0.0,0.0,0.0,0.0,-29.407146453857422,58.930503845214844,259.42877197265625,-31.300990371726463,145.30014438339148,259.4291130229831
AM1_MT_Grenfell_5.1054,18.172205,12.783998299999999,17.37,3.58,13.0,0.0,4,2.0335083,0.0,0.0,0.0,0.0,0.0,-43.264034271240234,33.98332595825195,259.20611572265625,-31.301215365529178,145.2999988372117,259.20635320805013
AM1_MT_Grenfell_5.0288,18.159893,10.961818,19.78,4.47,12.0,2.0,4,2.86541748,0.0,0.0,0.0,0.0,0.0,59.2309455871582,44.33842086791992,257.44805908203125,-31.301121973918537,145.3010753899346,257.44848856981844
AM1_MT_Grenfell_5.0587,18.1304817,5.6942205900000005,18.83,1.88,8.0,3.0,4,3.90856934,0.0,0.0,0.0,0.0,0.0,-60.43501281738281,33.730628967285156,259.3415222167969,-31.30121764380103,145.29981848231517,259.34189781267196
AM1_MT_Grenfell_5.1134,17.9730377,12.0293885,17.7,1.04,10.0,3.0,4,3.00436401,0.0,0.0,0.0,0.0,0.0,-46.39909362792969,33.9774284362793,259.411376953125,-31.30121541860707,145.2999659082185,259.41163642238826
AM1_MT_Grenfell_5.0023,17.9204006,7.31441826,18.1,1.18,10.0,3.0,4,1.98297119,0.0,0.0,0.0,0.0,0.0,-48.60856246948242,-36.94244384765625,258.762451171875,-31.301855032467497,145.2999426976243,258.76274363230914
AM1_MT_Grenfell_5.0205,17.9169884,6.62128478,17.63,0.61,7.000000000000001,1.0,4,1.72280884,0.0,0.0,0.0,0.0,0.0,-7.09671688079834,-48.8151741027832,257.9718322753906,-31.301962111596513,145.30037871901996,257.97202376369387
AM1_MT_Grenfell_5.0722,17.9108028,8.2406871,17.16,1.59,8.0,0.0,4,1.99960327,0.0,0.0,0.0,0.0,0.0,-30.745817184448242,26.019804000854492,259.2957763671875,-31.301287187546738,145.30013032171567,259.2959036845714
AM1_MT_Grenfell_5.0292,17.6938457,9.69426632,17.38,6.73,8.0,2.0,4,2.3269043,0.0,0.0,0.0,0.0,0.0,-38.520355224609375,37.13726806640625,259.0785827636719,-31.301186920834766,145.30004866242584,259.0788075188175
AM1_MT_Grenfell_5.0775,17.632515,7.17756227,16.94,1.43,7.000000000000001,0.0,4,3.47625732,0.0,0.0,0.0,0.0,0.0,-43.439048767089844,-24.546171188354492,258.7991027832031,-31.301743232850107,145.2999969963793,258.7992979865521
AM1_MT_Grenfell_5.1078,17.6186085,4.97390665,17.54,0.95,5.0,0.0,4,4.96139526,0.0,0.0,0.0,0.0,0.0,38.905029296875,-25.940279006958008,257.346435546875,-31.301755806279186,145.3008619001327,257.3466070499271
AM1_MT_Grenfell_5.1020,17.5996284,5.5987577900000005,16.68,1.54,6.0,0.0,4,4.10443115,0.0,0.0,0.0,0.0,0.0,-7.940123558044434,28.685312271118164,258.55279541015625,-31.301263148141388,145.30036986087305,258.5528651084751
AM1_MT_Grenfell_5.0481,17.5990849,7.83734247,17.78,1.06,8.0,1.0,4,3.29385376,0.0,0.0,0.0,0.0,0.0,-49.82307815551758,-33.92350769042969,259.0986022949219,-31.30182780514162,145.29992994108358,259.09888728056103
AM1_MT_Grenfell_5.0602,17.5817871,12.0001629,18.46,6.77,11.0,2.0,4,2.31158447,0.0,0.0,0.0,0.0,0.0,14.282373428344727,60.00184631347656,258.89080810546875,-31.300980709713407,145.30060327393727,258.8911074316129
AM1_MT_Grenfell_5.1156,17.4912052,9.40035656,16.15,2.28,9.0,0.0,4,2.46139526,0.0,0.0,0.0,0.0,0.0,19.563636779785156,63.74755859375,258.47857666015625,-31.30094692767003,145.30065874534495,258.47892646864057
AM1_MT_Grenfell_5.0839,17.1880264,8.10916424,17.3,0.6,6.0,2.0,4,2.9211731,0.0,0.0,0.0,0.0,0.0,51.07495880126953,47.176612854003906,257.39068603515625,-31.30109637713466,145.30098972367537,257.3910655071959
AM1_MT_Grenfell_5.0442,17.1716385,12.7665877,17.17,0.49,6.0,5.0,4,1.7300415,0.0,0.0,0.0,0.0,0.0,-13.855780601501465,56.932106018066406,258.9588928222656,-31.301008395179164,145.30030772629718,258.959162957035
AM1_MT_Grenfell_5.0662,16.9958363,7.38207474,16.79,0.51,7.000000000000001,1.0,4,2.91430664,0.0,0.0,0.0,0.0,0.0,-8.78856372833252,27.91592025756836,258.3594970703125,-31.301270087140775,145.3003609492904,258.3595644524321
AM1_MT_Grenfell_5.0621,16.7846642,7.60302842,17.36,1.03,6.0,2.0,4,5.20980835,0.0,0.0,0.0,0.0,0.0,40.227291107177734,55.89491653442383,258.05401611328125,-31.301017748726682,145.30087578521602,258.0543887410313
AM1_MT_Grenfell_5.0986,16.7725792,6.386901439999999,17.11,1.5,7.000000000000001,1.0,4,2.22738647,0.0,0.0,0.0,0.0,0.0,19.544979095458984,42.999576568603516,258.3431701660156,-31.301134050122794,145.30065854978503,258.34334560483694
AM1_MT_Grenfell_5.0281,16.7164211,4.99002635,17.91,4.29,5.0,0.0,4,4.512146,0.0,0.0,0.0,0.0,0.0,-1.519077181816101,39.57184600830078,258.6540832519531,-31.30116496441243,145.3004373042125,258.65420667640865
AM1_MT_Grenfell_5.0807,16.6045666,6.39159903,16.86,1.3,6.0,1.0,4,3.63314819,0.0,0.0,0.0,0.0,0.0,-2.707270383834839,-5.6686930656433105,258.456298828125,-31.30157298097553,145.30042482394043,258.4563019303605
AM1_MT_Grenfell_5.1285,16.5514565,5.93164451,15.9,1.43,6.0,0.0,4,3.81359863,0.0,0.0,0.0,0.0,0.0,-25.808204650878906,-19.767518997192383,258.519287109375,-31.301700135551613,145.30018218261483,258.51937002595514
AM1_MT_Grenfell_5.0400,16.4595451,8.61267075,16.74,1.45,8.0,0.0,4,2.89633179,0.0,0.0,0.0,0.0,0.0,-9.269776344299316,-34.27273178100586,258.26898193359375,-31.301830955802192,145.30035589430543,258.2690811092034
AM1_MT_Grenfell_5.1081,16.0523472,4.83205877,16.17,3.67,6.0,5.0,4,2.13729858,0.0,0.0,0.0,0.0,0.0,69.87088775634766,-48.58527755737305,256.904296875,-31.301960036197965,145.30118715274895,256.9048650059849
AM1_MT_Grenfell_5.0212,16.0340919,8.572776619999999,15.85,1.18,9.0,1.0,4,2.24401855,0.0,0.0,0.0,0.0,0.0,-52.77348709106445,-37.070377349853516,259.0116271972656,-31.301856186082954,145.2998989511709,259.0119534730911
AM1_MT_Grenfell_5.0508,15.9632549,6.651905919999999,16.56,4.69,6.0,1.0,4,4.81930542,0.0,0.0,0.0,0.0,0.0,-45.50486755371094,-3.668741226196289,258.86834716796875,-31.301554942868922,145.29997529894246,258.8685104008764
AM1_MT_Grenfell_5.0537,15.9564581,9.6681565,15.4,1.22,7.000000000000001,2.0,4,2.56658936,0.0,0.0,0.0,0.0,0.0,0.31955936551094055,46.0791130065918,258.6171875,-31.30110627649809,145.30045661626957,258.6173546174541
AM1_MT_Grenfell_5.1167,15.8851624,5.16237132,15.94,0.8,7.000000000000001,2.0,4,3.18359375,0.0,0.0,0.0,0.0,0.0,-18.651708602905273,-10.589876174926758,258.3777160644531,-31.30161736412591,145.3002573512315,258.37775213550776
AM1_MT_Grenfell_5.1391,15.8828897,6.13062866,16.66,3.34,7.000000000000001,1.0,4,4.1385498,0.0,0.0,0.0,0.0,0.0,40.34148406982422,56.573448181152344,257.9373474121094,-31.30101162915338,145.30087698461668,257.93772676587105
AM1_MT_Grenfell_5.0698,15.8066473,8.879414200000001,15.91,0.84,8.0,1.0,4,2.54986572,0.0,0.0,0.0,0.0,0.0,-46.88752365112305,35.008853912353516,259.184326171875,-31.30120611632989,145.29996077803838,259.1845948109403
AM1_MT_Grenfell_5.0248,15.7665901,8.90812129,14.22,2.23,7.000000000000001,4.0,4,1.95022583,0.0,0.0,0.0,0.0,0.0,20.684480667114258,-57.88880157470703,257.6114807128906,-31.30204394493479,145.3006705206119,257.61177796591073
AM1_MT_Grenfell_5.0089,15.7486095,9.5050633,15.45,0.53,7.000000000000001,2.0,4,2.43475342,0.0,0.0,0.0,0.0,0.0,-27.378000259399414,56.160621643066406,259.17791748046875,-31.301015352840782,145.30016569633347,259.17822441644967
AM1_MT_Grenfell_5.0858,15.6085424,8.40999186,15.71,2.62,9.0,0.0,4,3.00515747,0.0,0.0,0.0,0.0,0.0,-12.668097496032715,30.52019500732422,258.7579345703125,-31.301246599619187,145.3003202007279,258.75802044942975
AM1_MT_Grenfell_5.0569,15.6059608,10.4558088,15.54,2.55,11.0,1.0,4,2.24310303,0.0,0.0,0.0,0.0,0.0,53.128170013427734,-30.41200065612793,257.2864990234375,-31.301796135406118,145.301011293634,257.28679287806153
AM1_MT_Grenfell_5.1444,15.5981436,2.84374617,16.29,1.17,6.0,2.0,4,3.58377075,0.0,0.0,0.0,0.0,0.0,43.26514434814453,55.28934860229492,257.91448974609375,-31.30102321011959,145.30090769319818,257.9148769378662
AM1_MT_Grenfell_5.0316,15.5556736,7.946027819999999,15.33,0.7,8.0,0.0,4,2.74206543,0.0,0.0,0.0,0.0,0.0,31.583810806274414,-46.48282241821289,257.5635986328125,-31.301941076141585,145.30078500209478,257.5638468088582
AM1_MT_Grenfell_5.1437,15.3574839,8.09525996,15.8,0.78,8.0,1.0,4,3.54397583,0.0,0.0,0.0,0.0,0.0,-0.3260229527950287,-38.371646881103516,258.1519775390625,-31.30186792324821,145.30044983539307,258.1520934281871
AM1_MT_Grenfell_5.0682,15.3481646,3.75355259,15.26,0.74,5.0,1.0,4,3.97909546,0.0,0.0,0.0,0.0,0.0,-11.38190746307373,29.906471252441406,258.5533752441406,-31.301252134691747,145.30033371018368,258.55345578026026
AM1_MT_Grenfell_5.0847,15.3452034,5.9750732,14.98,0.82,7.000000000000001,1.0,4,3.33096313,0.0,0.0,0.0,0.0,0.0,62.4246711730957,67.37007904052734,257.1166076660156,-31.300914255144725,145.30110893371423,257.1172700775787
AM1_MT_Grenfell_5.1235,15.3173714,11.7746778,15.34,2.44,12.0,2.0,4,1.59176636,0.0,0.0,0.0,0.0,0.0,72.26213073730469,-36.61363983154297,256.7794494628906,-31.301852065916595,145.30121226845895,256.7799639357254
AM1_MT_Grenfell_5.1296,15.2333155,11.918126800000001,15.08,0.87,10.0,4.0,4,2.2008667,0.0,0.0,0.0,0.0,0.0,-16.05550193786621,-49.285926818847656,258.2022399902344,-31.301966357128347,145.300284619909,258.2024513585493
AM1_MT_Grenfell_5.0957,15.2113581,5.3581737,14.65,0.94,6.0,1.0,4,2.234375,0.0,0.0,0.0,0.0,0.0,45.692203521728516,24.154874801635742,257.6397705078125,-31.301304006470282,145.3009331871438,257.63997993804514
AM1_MT_Grenfell_5.0773,15.2081928,7.78728127,15.1,0.63,8.0,0.0,4,3.50643921,0.0,0.0,0.0,0.0,0.0,-14.636575698852539,34.1438102722168,258.7118835449219,-31.30121391883705,145.30029952491563,258.71199207473546
AM1_MT_Grenfell_5.0618,15.2053289,5.52950613,14.88,1.27,5.0,1.0,4,2.08575439,0.0,0.0,0.0,0.0,0.0,-8.77876091003418,-55.978126525878906,257.9144592285156,-31.30202671301395,145.3003610515109,257.91471188608557
AM1_MT_Grenfell_5.0580,15.1820049,7.46254027,15.8,3.83,7.000000000000001,1.0,4,2.96273804,0.0,0.0,0.0,0.0,0.0,62.295166015625,-29.934337615966797,257.0483093261719,-31.30179182700117,145.3011075795352,257.0486837802455
AM1_MT_Grenfell_5.0025,15.1766987,5.894002319999999,14.99,0.87,7.000000000000001,1.0,4,4.31445312,0.0,0.0,0.0,0.0,0.0,-14.32851505279541,30.412700653076172,258.8466491699219,-31.301247569076676,145.30030276057192,258.8467380432412
AM1_MT_Grenfell_5.1287,15.1758652,6.32483885,14.69,6.92,5.0,1.0,4,3.47192383,0.0,0.0,0.0,0.0,0.0,-21.303991317749023,11.610817909240723,258.51409912109375,-31.30141713987487,145.30022949340994,258.51414527371526
AM1_MT_Grenfell_5.0967,15.1652708,3.4549623699999996,15.17,0.42,5.0,1.0,4,5.91879272,0.0,0.0,0.0,0.0,0.0,-26.847970962524414,-8.611157417297363,258.4916076660156,-31.30159951824347,145.3001712616997,258.4916699528694
AM1_MT_Grenfell_5.0531,15.0952387,12.7812371,12.8,7.27,10.0,5.0,4,1.50827026,0.0,0.0,0.0,0.0,0.0,1.7573835849761963,60.50074768066406,258.9019470214844,-31.300976210295772,145.30047171837398,258.90223534498364
AM1_MT_Grenfell_5.0422,15.0785284,6.90402091,14.39,2.52,8.0,1.0,4,2.94790649,0.0,0.0,0.0,0.0,0.0,43.60136413574219,-62.30821228027344,257.2593994140625,-31.302083802232897,145.3009112298433,257.2598538566381
AM1_MT_Grenfell_5.1201,15.0735044,13.1899282,13.82,1.67,13.0,0.0,4,1.48696899,0.0,0.0,0.0,0.0,0.0,-19.8909969329834,-4.358650207519531,258.71478271484375,-31.30156116575816,145.30024433447912,258.71481519564986
AM1_MT_Grenfell_5.0576,15.0636482,4.48718704,14.64,0.95,7.000000000000001,2.0,4,2.53399658,0.0,0.0,0.0,0.0,0.0,-57.64765930175781,-17.09016990661621,259.1192932128906,-31.301675987850114,145.29984775625334,259.1195764718577
AM1_MT_Grenfell_5.0651,15.0527096,13.968086199999998,14.76,2.65,13.0,1.0,4,1.36505127,0.0,0.0,0.0,0.0,0.0,-37.31838607788086,56.03234100341797,259.5389404296875,-31.301016509534072,145.30006128800542,259.53929660096765
AM1_MT_Grenfell_5.0772,15.0427294,4.1773133,14.93,0.88,5.0,3.0,4,1.77835083,0.0,0.0,0.0,0.0,0.0,-25.63938331604004,32.375885009765625,258.842529296875,-31.301229863263796,145.30018395718537,258.8426632769406
AM1_MT_Grenfell_5.0494,14.9590416,7.02371374,14.32,2.41,5.0,2.0,4,1.63214111,0.0,0.0,0.0,0.0,0.0,-63.81912612915039,12.80191421508789,259.43048095703125,-31.30140639604634,145.29978293604836,259.430812837556
AM1_MT_Grenfell_5.0204,14.9564114,12.1942513,15.54,1.17,9.0,3.0,4,1.75476074,0.0,0.0,0.0,0.0,0.0,-54.47704315185547,58.279727935791016,259.6388244628906,-31.300996240075175,145.29988106304822,259.6393242124468
AM1_MT_Grenfell_5.0887,14.9321709,7.826808089999999,14.86,0.86,8.0,1.0,4,2.89498901,0.0,0.0,0.0,0.0,0.0,-14.677265167236328,-37.19728469848633,258.2429504394531,-31.30185733178237,145.3002990964761,258.24307620711625
AM1_MT_Grenfell_5.0005,14.6707668,3.72941196,15.57,1.99,7.000000000000001,3.0,4,2.25018311,0.0,0.0,0.0,0.0,0.0,-12.753029823303223,37.75165939331055,258.75103759765625,-31.30118138029619,145.30031930873534,258.75116250198334
AM1_MT_Grenfell_5.1585,14.6510134,8.0557853,14.54,0.63,10.0,2.0,4,3.2434082,0.0,0.0,0.0,0.0,0.0,72.6752700805664,-35.10516357421875,256.8760070800781,-31.30183846119773,145.30121660776612,256.87651772703975
AM1_MT_Grenfell_5.0938,14.6096849,5.51391877,14.93,0.44,6.0,1.0,4,4.43035889,0.0,0.0,0.0,0.0,0.0,-13.363154411315918,11.301323890686035,258.5182800292969,-31.301419931266004,145.30031289995185,258.5183040648699
AM1_MT_Grenfell_5.1356,14.5774374,9.51220691,14.82,0.86,8.0,1.0,4,4.84716797,0.0,0.0,0.0,0.0,0.0,30.787107467651367,67.44843292236328,258.0666809082031,-31.30091354984196,145.30077663034274,258.0671131880954
AM1_MT_Grenfell_5.0194,14.5035648,10.8685724,15.93,2.15,13.0,2.0,4,1.51870728,0.0,0.0,0.0,0.0,0.0,-55.404197692871094,54.84148025512695,259.7350769042969,-31.301027248994444,145.29987132454772,259.7355540217832
AM1_MT_Grenfell_5.0141,14.4421368,11.6368502,13.87,0.76,12.0,0.0,4,1.33679199,0.0,0.0,0.0,0.0,0.0,38.2177619934082,-47.106910705566406,257.3421936035156,-31.301946704501834,145.30085468220597,257.3424826422706
AM1_MT_Grenfell_5.0242,14.4336033,7.0484466900000005,15.02,1.14,6.0,1.0,4,4.49465942,0.0,0.0,0.0,0.0,0.0,-27.868236541748047,-9.506548881530762,258.5537109375,-31.301607593598657,145.30016054530182,258.55377887468785
AM1_MT_Grenfell_5.0672,14.2501926,7.60555118,14.19,1.38,6.0,3.0,4,2.29348755,0.0,0.0,0.0,0.0,0.0,-1.3745603561401367,-52.798824310302734,258.0821228027344,-31.30199803945877,145.30043882201193,258.08234235364944
